wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
760.71227894,-0.0003099396875245946,0.0003099396875245946,0.2772528510425816,0.005899849531810603,-0.07681047800795542,0.01548932606962307
760.94983007,-0.0005705143661100801,0.0005705143661100801,0.2871510944954855,0.02452682323778245,-0.15661041867571407,0.013852058904548421
761.18739164,-0.0009031953331646724,0.0009031953331646724,0.29962224894610673,0.05300516481212745,-0.23022850564629796,0.01469796216209334
761.42496364,-0.001416767849777928,0.001416767849777928,0.30695075222126267,0.1302342424439656,-0.3608798171745901,0.014096067841405704
761.66254608,-0.0018316962544555034,0.0018316962544555034,0.32143404788479224,0.18711447562396455,-0.432567307622715,0.014698573497739965
761.90013895,-0.001997089304548266,0.001997089304548266,0.3360780912911003,0.2326683893674587,-0.4823571180851991,0.013963074922800705
762.13774226,-0.0018695248744588745,0.0018695248744588745,0.34849362066320344,0.2385419310556098,-0.4884075460674311,0.012859752454550443
762.37535598,-0.0010674562874009095,0.0010674562874009095,0.35194073623417105,0.08575752267520538,-0.2928438537432626,0.013418544582597648
762.61298014,0.0001288909654804051,0.0001288909654804051,0.36152883427460514,0.0009291358078140404,0.030481729081763723,0.01627203068314668
762.85061471,0.0005668313248439877,0.0005668313248439877,0.365378722401518,0.017751702507346583,0.13323551518775534,0.016233239980359544
763.0882597,0.0005240679283746555,0.0005240679283746555,0.379720216997796,0.013095521453670574,0.11443566512967264,0.017515578030395485
763.32591511,0.0006334413436217477,0.0006334413436217477,0.3815144039791758,0.01845876380475001,0.13586303325316276,0.017783617291781156
763.56358093,0.001102954791027158,0.001102954791027158,0.38537267397378977,0.05721890028616801,0.23920472463178483,0.017236699941340094
763.80125716,0.001337565182492832,0.001337565182492832,0.3866794945541238,0.06782013913513467,0.26042300039576893,0.01909177047981539
764.0389438,0.0016680439043121405,0.0016680439043121405,0.3858003657976837,0.10269665461957832,0.3204631876200109,0.018982775087791278
764.27664084,0.00195702861634902,0.00195702861634902,0.3772129364337213,0.15365224782996917,0.39198500970058686,0.017683281850617977
764.51434829,0.0015770911336931476,0.0015770911336931476,0.3749929934361388,0.11349745450665455,0.336893832693112,0.016969320507472796
764.75206613,0.0008992409266880341,0.0008992409266880341,0.3645592076033958,0.05739167007329671,0.23956558616232154,0.01403065672624579
764.98979437,0.0004791289057738838,0.0004791289057738838,0.3559867861528307,0.028053996341897352,0.167493272527279,0.010857674134619685
765.227533,0.0004143827256985446,0.0004143827256985446,0.3366552136706808,0.01935080344281013,0.13910716531800268,0.011357159103559784
765.46528203,0.0001507891309383301,0.0001507891309383301,0.3275849568052847,0.0031881161920070725,0.05646340577761027,0.010265268200308054
765.70304144,0.0001480417141732733,0.0001480417141732733,0.3111443991089447,0.006231604843506614,0.07894051458855975,0.007197596096316175
765.94081124,0.000435333109855514,0.000435333109855514,0.28891252127527967,0.04995364060515626,0.22350311095185288,0.00730922372686214
766.17859142,0.0012105080029797002,0.0012105080029797002,0.2694769470701074,0.28074390418086775,0.5298527193295017,0.007459590764571886
766.41638197,0.0012034650593692037,0.0012034650593692037,0.25765805136289427,0.25734215069031297,0.5072890208651405,0.00787105849561836
766.65418291,0.0011778991199190428,0.0011778991199190428,0.23218708888186876,0.2692335236291217,0.5188771758606479,0.007471255133821003
766.89199422,0.0015507369076853865,0.0015507369076853865,0.21669741678648455,0.41015235621535723,0.6404313829094864,0.007159722199780524
767.1298159,0.001642100275650756,0.001642100275650756,0.2035757245648395,0.3190978935007842,0.5648875051731842,0.009235082378203542
767.36764795,0.0012628125733400806,0.0012628125733400806,0.18983786417651094,0.22241094314309454,0.47160464707538086,0.009090685244046458
767.60549036,0.0010494801145218443,0.0010494801145218443,0.17284429213978744,0.22181810804430893,0.4709756979338838,0.007567928242041312
767.84334314,0.001129771207398664,0.001129771207398664,0.15703166055143641,0.2927668305117868,0.5410793199816334,0.006760387761889376
768.08120628,0.0008061896684657335,0.0008061896684657335,0.14606518038069377,0.23761277623092958,0.4874554094796052,0.005559693734003517
768.31907977,0.0007310490150109627,0.0007310490150109627,0.1361224014701636,0.2979189805053269,0.5458195493982667,0.004320676545173716
768.55696362,0.0006338520849496813,0.0006338520849496813,0.12573840007796705,0.28127649487470624,0.5303550649090722,0.003900882384568456
768.79485782,0.0005339316223646475,0.0005339316223646475,0.11540326913374938,0.3461479519517522,0.5883433962846462,0.0028252392652150576
769.03276238,0.0004338011304323395,0.0004338011304323395,0.11179131996696463,0.18040124613721847,0.42473667858712,0.003559854822879383
769.27067727,0.00030558911328498333,0.00030558911328498333,0.10585726562389383,0.10557371289968258,0.32492108718838575,0.003424467015081556
769.50860251,5.672440838814795e-05,5.672440838814795e-05,0.10129468568415136,0.0044469131748941714,0.06668517957458142,0.0032676353914096942
769.74653809,-0.00023819278681059262,0.00023819278681059262,0.09893343461221119,0.06305851702012036,-0.2511145495986251,0.003534872001155694
769.98448401,-0.00021150777118119943,0.00021150777118119943,0.09780827224032158,0.03864415795209089,-0.1965811739513499,0.004061507120012743
770.22244027,-0.00014457347011862662,0.00014457347011862662,0.09548699984079385,0.017285611511720776,-0.13147475617669263,0.004196822659923964
770.46040685,-5.791410878731761e-05,5.791410878731761e-05,0.09645109436117388,0.002993332207106928,-0.054711353548481396,0.004069271616742505
770.69838377,-1.3960153426658843e-05,1.3960153426658843e-05,0.1015307668693765,0.00011504635662762687,-0.010725966465900724,0.005010597329373302
770.93637101,-0.00012414318648451086,0.00012414318648451086,0.10369676969912857,0.006528555646231731,-0.0807994780071736,0.005895935954500621
771.17436858,-0.00046971697582504074,0.00046971697582504074,0.11118483411973915,0.06787464823260601,-0.26052763429741194,0.006701628505161787
771.41237647,-0.0007337224074886157,0.0007337224074886157,0.1174283670728622,0.13423021956789669,-0.36637442537368337,0.007174118946696209
771.65039468,-0.0005875645577669091,0.0005875645577669091,0.12772519289178613,0.07053836005072728,-0.2655905872781023,0.008211440995851882
771.8884232,-0.0004973652246022375,0.0004973652246022375,0.13946703754567943,0.0450719755970685,-0.21230161468314013,0.008813901000632474
772.12646204,-0.0005212386048237477,0.0005212386048237477,0.15020469192801483,0.05338628197323204,-0.231054716405513,0.00845023646528012
772.36451118,-0.00025382444431326206,0.00025382444431326206,0.16228894999512003,0.01516720234328938,-0.12315519616844992,0.007874494517088127
772.60257064,-0.0002231249982009336,0.0002231249982009336,0.17727260051402707,0.007721014244894664,-0.08786930206218019,0.009738424007408392
772.84064039,-0.0005378027808511833,0.0005378027808511833,0.19400969955242592,0.053726385140495714,-0.23178952767650163,0.008689570836522857
773.07872045,-0.0005604269613762852,0.0005604269613762852,0.2148626307917693,0.04070778314181816,-0.20176169889703585,0.010474094411569762
773.31681081,-0.0004540122261764203,0.0004540122261764203,0.23446766087090573,0.021765893094168143,-0.14753268483345697,0.011718214197594804
773.55491147,-0.00030523920678023596,0.00030523920678023596,0.2534672620065104,0.008560898118456983,-0.09252512155332185,0.01264661807381158
773.79302242,-7.426152583346591e-06,7.426152583346591e-06,0.2689951960665767,3.1836502626295148e-06,-0.001784278639290824,0.016023641882434308
774.03114366,-0.00015131268864901205,0.00015131268864901205,0.2942417382463147,0.0013408898370139825,-0.03661816266573164,0.015898207546015466
774.26927519,-0.000713431171080003,0.000713431171080003,0.31569525608798565,0.03652110048113339,-0.19110494624978547,0.014107887447340197
774.507417,-0.000738407156856131,0.000738407156856131,0.3366766029207623,0.027617097306630048,-0.16618392613796934,0.01686888077764335
774.7455691,-0.0006558447734862532,0.0006558447734862532,0.35126040228797434,0.02113128642324705,-0.14536604288226,0.01718545547876589
774.98373147,-0.0009614762050936074,0.0009614762050936074,0.3704789308009107,0.04614695868873629,-0.21481843191108227,0.016829393398125503
775.22190413,-0.0008400896540732009,0.0008400896540732009,0.378851758931523,0.03707422676334294,-0.19254668723024798,0.0164833970626047
775.46008705,-0.0007975787136672793,0.0007975787136672793,0.3943548909293754,0.03449502561373574,-0.18572836512965848,0.0162455083665891
775.69828025,-0.0010868295258896943,0.0010868295258896943,0.4075527937059538,0.06411957852849051,-0.2532184403405299,0.015985896962418224
775.93648372,-0.0015582418634395888,0.0015582418634395888,0.4221924657866194,0.10760347250014043,-0.3280296823461871,0.017276723779630514
776.17469745,-0.00019518342334288904,0.00019518342334288904,0.4203751024054984,0.001289071609663137,-0.03590364340374298,0.020916308543497044
776.41292145,0.0010017963123067437,0.0010017963123067437,0.4285613009631416,0.025496809295877557,0.15967720343204148,0.023844535853106863
776.6511557,0.0004323813419913441,0.0004323813419913441,0.43613468174458875,0.004627573365497275,0.06802626967207062,0.024414274387032985
776.88940022,0.0011846801924439193,0.0011846801924439193,0.4321666802410862,0.03138622217141551,0.17716157080872677,0.02533772717521371
777.12765499,0.002301125066621693,0.002301125066621693,0.42714281857881603,0.12829005514680722,0.35817601140613425,0.023093537147955104
777.36592001,0.002524223692528253,0.002524223692528253,0.4205170231808062,0.15600934557745533,0.3949801837781933,0.022603832454576193
777.60419528,0.0031499977814133952,0.0031499977814133952,0.40777718924570755,0.2675727124363526,0.5172743106286573,0.020064684023463095
777.84248079,0.002465407044639342,0.002465407044639342,0.41484589989179743,0.186439882114207,0.43178684800976397,0.01982781132124286
778.08077655,0.0017736610829257333,0.0017736610829257333,0.4025875645246866,0.10464279331146825,0.3234853834587712,0.019974451906844166
778.31908256,0.0007539834621352701,0.0007539834621352701,0.39530843066571086,0.02652444700900884,0.16286327704245926,0.017585790911458905
778.55739879,1.441525721033386e-06,1.441525721033386e-06,0.3801868014146061,9.134554997148708e-08,0.0003022342633975954,0.018362821309903594
778.79572527,0.0005235795392140333,0.0005235795392140333,0.3715147175698094,0.01142623151842005,0.10689355227711375,0.01874979084567572
779.03406198,0.0001531815522572659,0.0001531815522572659,0.3558875720465058,0.0007879774458228065,0.028070935962714292,0.021000959025270233
779.27240891,-0.0002868248414010231,0.0002868248414010231,0.35097507703345143,0.0019827387053271894,-0.044527954201009384,0.024775006419589272
779.51076608,0.00023858027902400432,0.00023858027902400432,0.3326327785536403,0.0016949861573210827,0.041170209585586065,0.0222917323488051
779.74913346,0.0007350079999999997,0.0007350079999999997,0.3246462298,0.015978572844820647,0.12640637976313002,0.022206805040382215
779.98751107,0.0009770384943498065,0.0009770384943498065,0.32025265963875865,0.02241581809839898,0.14971913070278955,0.024841178203502436
780.2258989,0.001558567557092259,0.001558567557092259,0.3063929963904537,0.055376819028181395,0.23532279751052892,0.02478287338739023
780.46429695,0.0018382275649069524,0.0018382275649069524,0.2924279644045089,0.09819136159155596,0.31335500888218776,0.021447691693741274
780.7027052,0.0015116106373756148,0.0015116106373756148,0.29186066000391303,0.06749901912454238,0.25980573343277547,0.021630999470143294
780.94112367,0.0007574865265081238,0.0007574865265081238,0.286876456051993,0.018112956007864528,0.13458438248126908,0.021471962525355173
781.17955235,0.0005508422878506754,0.0005508422878506754,0.2855989030443358,0.010316900298517662,0.10157214331950302,0.020771194056318616
781.41799123,0.0005234349454657918,0.0005234349454657918,0.2776346213810536,0.011071987767344351,0.10522351337673701,0.019045526539969677
781.65644031,0.0002641379595209999,0.0002641379595209999,0.2725933345343903,0.003276665629686074,0.05724216653557126,0.017736290691068298
781.89489959,0.00026160922263451027,0.00026160922263451027,0.26625492486085345,0.0049644025928276825,0.07045851682250828,0.014259345497235237
782.13336907,0.0002906252476527809,0.0002906252476527809,0.26607185877779277,0.007741558888841361,0.08798612895702004,0.01266753929070403
782.37184874,0.0006250470868611923,0.0006250470868611923,0.2571952391116208,0.046560855033315605,0.21577964462227572,0.01088953865131078
782.61033861,0.0009196811651768161,0.0009196811651768161,0.256157639731613,0.09852161889072006,0.3138815363966477,0.010710504059829354
782.84883866,0.0011636575588351036,0.0011636575588351036,0.2507777731446675,0.14109864354749993,0.3756309938589998,0.011053406690311697
783.0873489,0.0018523513364817018,0.0018523513364817018,0.2484100182828808,0.2329751718885504,0.4826750168473094,0.012939991263935694
783.32586931,0.0019939688515207736,0.0019939688515207736,0.246208005732951,0.2483239401177405,0.4983211214846713,0.013356269184926915
783.56439991,0.001823783995333674,0.001823783995333674,0.2449832071354922,0.23205243306383438,0.4817182091885612,0.012773409958677935
783.80294069,0.002074059830662842,0.002074059830662842,0.23831083304219938,0.26894381317780464,0.5185979301711535,0.013165174176164446
784.04149164,0.0015130626342834649,0.0015130626342834649,0.2408487402141789,0.1476577707147398,0.3842626324725575,0.013995759956367603
784.28005276,0.0014363604542081282,0.0014363604542081282,0.23752582413202902,0.12746304608668083,0.35701967184831823,0.014468514283571465
784.51862406,0.0015210417625231905,0.0015210417625231905,0.23612211634842298,0.11074837652381712,0.3327887866557663,0.016593787225473798
784.75720551,0.0014561520719626683,0.0014561520719626683,0.23287098676108392,0.09359063961339867,0.30592587274272615,0.017446706102566784
784.99579713,0.0014010775201551706,0.0014010775201551706,0.22814702119308486,0.08606398971838235,0.2933666472494485,0.017578023943890544
785.23439891,0.0012736228995895893,0.0012736228995895893,0.22308672777336258,0.07907365070157468,0.2812003746469316,0.01673393751959835
785.47301085,0.0007263371793444658,0.0007263371793444658,0.22029572120457638,0.03828269132993248,0.19565963132422712,0.014015916128460674
785.71163295,0.00029875416512059225,0.00029875416512059225,0.21570427457179964,0.007249366042416672,0.08514320902113492,0.013459991023071554
