wavelength,intensity,transmittance,absorbance
413.98513693,0.0016458563333333332,0.8412248062015504,0.08289904575766782
414.20365692,0.0010190590000000001,0.4372724191049951,0.36361290022701603
414.42219156,0.0042744946666666665,0.6156570617611842,0.2115680340212868
414.64074084,0.0009177556666666668,0.41606099621304854,0.3875740780049352
414.85930477,0.003847589,0.5558332611019617,0.25505947027339765
415.07788333,0.0005848346666666666,0.305404666788515,0.5422010637600349
415.29647653,0.0032941833333333336,0.5979237795489019,0.22417657785793754
415.51508437,0.000866,0.20719487802777273,0.6838012359352296
415.73370683,0.002161422666666667,0.5838889684304175,0.2373018524588708
415.95234392,0.0029301423333333333,0.599694300383813,0.22257440932839664
416.17099564,0.003951087999999999,0.5509415019410111,0.25993501577733646
416.38966198,0.005010705666666666,0.5298414893815756,0.2759213401187123
416.60834294,0.0040193703333333336,0.627753933968266,0.20266645637250516
416.82703851,0.0052643203333333334,0.7492531882360365,0.12544044085706188
417.0457487,9.256666666666952e-07,0.6666666666666666,3.8996566681120064
417.2644735,0.0034637056666666673,0.6559029973880318,0.1838497496878954
417.48321291,0.004036007,0.8476531013002505,0.07275054603910819
417.70196692,0.0007572276666666667,0.4490202008222644,0.3751041367992039
417.92073554,0.004741942999999999,0.6232968884729436,0.20638419935806643
418.13951875,0.006200781,0.7439413608093063,0.1296760612793654
418.35831657,0.0011236479999999999,1.4613007417950896,-0.14798480954644047
418.57712898,0.0016043843333333335,0.5393668104409489,0.27155066079842505
418.79595598,0.007620773666666667,0.6421754955428668,0.19247687987415918
419.01479757,0.007788479666666667,0.7839546472387801,0.10662944932608014
419.23365374,0.004123694333333333,1.0274764000112955,-0.006574287236433389
419.4525245,0.002378393333333333,0.6182125055126528,0.21089453955018198
419.67140984,0.006179872333333333,0.7377551406160899,0.132218716560471
419.89030975,0.007117454999999999,0.8251251172340077,0.08350592245593187
420.10922425,0.009114225666666668,0.7272768065300617,0.13887647806876516
420.32815331,0.0037760433333333334,0.7630852324358696,0.1183781660512031
420.54709694,0.006340124999999999,0.9298661547125979,0.03307572298593287
420.76605514,0.0044729489999999995,0.627344715335408,0.20335941029474602
420.98502791,0.0042930473333333335,1.0220543550113759,-0.008838000562949326
421.20401523,0.001177577,1.0463444758401306,-0.015245903845638972
421.42301712,0.0038595553333333333,0.7279982143755345,0.1399897812788131
421.64203356,0.007135457666666667,0.85183322410034,0.07005891864234913
421.86106455,0.0033749193333333337,0.8632522837298846,0.06739566079075017
422.08011009,0.003366529333333333,0.6919497610277997,0.1621626293315819
422.29917018,0.007098249666666667,0.7376176625748233,0.1324423896978245
422.51824482,0.004817671666666667,0.7333961030031507,0.13507894196149253
422.73733399,0.002557840333333333,0.8037608594095329,0.09588783837422378
422.95643771,0.006285395333333333,0.8128542299816791,0.09003507500084833
423.17555596,0.004856925,0.8001075722282444,0.09783770195450085
423.39468875,0.004079949,0.6270419846741645,0.2027466155023481
423.61383606,0.004159188,0.6851655755690785,0.16431330951557654
423.8329979,0.003320924666666667,0.6239559945412789,0.20498848571916542
424.05217427,0.0048840229999999995,0.7342076938109768,0.13624115441551982
424.27136516,0.006033805,0.8246327709868578,0.08413753371210099
424.49057057,0.0039705133333333325,0.5617877160315654,0.25182260368641185
424.7097905,0.004826111666666667,1.1105104103148216,-0.043382395124269967
424.92902494,0.005235508666666666,0.9431785481806019,0.02674556866280588
425.1482739,0.005022652333333334,0.8418144650820308,0.07710042366556885
425.36753736,0.005372748333333333,0.9296264767069183,0.0331324323315999
425.58681532,0.009010062666666666,0.8670224545385726,0.06268374146498976
425.80610779,0.006719019999999999,0.848414672643475,0.07190283905722604
426.02541476,0.009414505333333332,0.8060274443292439,0.09379367198565018
426.24473623,0.003676878,0.6599203115745644,0.1845841417330039
426.46407219,0.007135609333333333,0.893981622426603,0.049576490617076446
426.68342265,0.0029116420000000003,0.7735293961371908,0.1191756324646205
426.90278759,0.007142580333333333,0.8220974942374214,0.08719764290696885
427.12216702,0.006828018666666667,0.935833450974641,0.029133320394868253
427.34156093,0.005610696666666667,1.2434861752292554,-0.09222908848364897
427.56096933,0.009240507333333333,0.8203145727748044,0.08731424287552832
427.7803922,0.010734992333333332,0.8033327920405515,0.09573540343241653
427.99982955,0.006977586333333333,0.8833819066042768,0.05435302870561679
428.21928137,0.005941039666666666,0.9400870087625882,0.030641642939362168
428.43874766,0.003458287666666666,1.0658364846553476,-0.025105949473301612
428.65822841,0.007578874666666668,1.1287443113811102,-0.05164561809639278
428.87772363,0.008049790999999999,0.7669506204362871,0.11654039883572531
429.09723331,0.006304161,1.131460954466321,-0.052521737628356636
429.31675745,0.0026916766666666664,1.8853631765414782,-0.27371460091490674
429.53629605,0.0041007786666666666,1.2719931346092208,-0.1032810871940101
429.7558491,0.0065571779999999994,0.9064563041032034,0.04373791291171638
429.9754166,0.008444038000000001,0.8928885406455965,0.049919853879412814
430.19499854,0.003940349666666666,0.7520813371862948,0.12927467010501503
430.41459494,0.008952173333333334,1.0279197123595232,-0.011351571937530912
430.63420577,0.008003662,1.0725318932246997,-0.029265714973465348
430.85383104,0.007134885333333334,0.9723546123647518,0.01257793131450592
431.07347075,0.0076692543333333335,0.9583453294346004,0.019629847755284133
431.29312489,0.010962440666666668,0.9572863016864632,0.019426266480125624
431.51279347,0.006824134999999999,1.1723263276882747,-0.0669407500991668
431.73247647,0.005306486666666666,0.9668214726672364,0.015772509291627167
431.9521739,0.005153568,1.1581728370646374,-0.06274068964574936
432.17188574,0.008675116666666666,0.9053876537746763,0.04450465508146247
432.39161201,0.004914422999999999,1.2913491781955775,-0.10786138462864554
432.6113527,0.004918425,0.9815804914263819,0.008655797066707856
432.8311078,0.007121145999999999,0.7647648350704234,0.11867431344629842
433.05087731,0.010885300333333334,0.9302951935647169,0.03225743240105302
433.27066123,0.004340842333333333,1.1406309916396238,-0.051615320120267975
433.49045956,0.006972208333333334,0.7801011162243577,0.10885980649641873
433.71027229,0.006433257666666667,0.7757006306962416,0.11318956409387339
433.93009942,0.007978810666666667,1.0574249675193153,-0.022501373338203984
434.14994095,0.006825478,0.8686941990564031,0.06355558092690038
434.36979687,0.006206289999999999,0.8965776776169424,0.04923499464290341
434.58966718,0.007032269333333334,1.0098394303835336,-0.0028578641813217878
434.80955189,0.006760570333333334,0.8650086600192862,0.06405980550096722
435.02945098,0.0073548626666666665,0.9360701966059874,0.029811553868743786
435.24936445,0.012833688000000001,0.8600895093872266,0.06653059900589171
435.4692923,0.007492837,1.2780806028755307,-0.1049588686972156
435.68923454,0.008153906,0.8190237895303566,0.08786298086440798
435.90919115,0.009469230666666667,0.7801805409196881,0.10828623941314486
436.12916213,0.007638325000000001,0.891954649807674,0.05173030289824553
436.34914748,0.009190771333333332,0.8455303655469618,0.07409146817347018
436.5691472,0.007922899,0.9365460950151897,0.030019083303143918
436.78916128,0.007119264333333333,0.7611654661747091,0.12207590636771826
437.00918972,0.008161525333333334,0.8904013184786295,0.05207948451925617
437.22923252,0.007208749666666667,0.9055023730119353,0.04441239627680952
437.44928968,0.009214888000000001,0.9765444213890732,0.011875176845973967
437.66936119,0.008709735666666668,1.0635117303246393,-0.024218442765719137
437.88944706,0.010839292333333335,0.9007717170239796,0.04704104888448705
438.10954727,0.010066359333333332,1.032672710380148,-0.012792293293727048
438.32966182,0.010448346333333336,0.9705001452110391,0.014573075807557435
438.54979072,0.007847833333333333,0.9607058710233954,0.01871732292732267
438.76993395,0.014236692,0.9270091928067167,0.03424453854304028
438.99009153,0.011585945666666667,0.9035376375699564,0.04587878614421953
439.21026343,0.011829312666666666,0.8096895051617566,0.0933213856793386
439.43044967,0.012376023333333333,0.8025960673990925,0.09703947628956873
439.65065024,0.015453308333333332,0.895929139543315,0.048321901834699886
439.87086513,0.009860886,0.8851838386776217,0.05383888219381946
440.09109434,0.009593537333333334,1.0834694982340352,-0.03307308221678797
440.31133788,0.008668427000000001,0.8177969627528249,0.09073512110003179
440.53159573,0.013684432333333335,0.8675748949695263,0.0626492616174803
440.75186789,0.007638242666666665,0.9851627526242654,0.008377137843774722
440.97215437,0.008926164333333333,0.8676228226803797,0.06391061902822416
441.19245516,0.010886287333333333,0.980889763491008,0.010975939186533975
441.41277025,0.009348758666666667,0.782307844005234,0.10849168531775749
441.63309964,0.009081926333333332,0.7626308149461849,0.11960376152373463
441.85344334,0.011514202000000001,0.8458618949354227,0.07398204991788007
442.07380133,0.008863291666666667,0.7495022791008523,0.1260545035529019
442.29417362,0.009585027999999999,0.7286058090655477,0.1381079083168488
442.5145602,0.008011821666666667,0.7947999232827065,0.10075881624161531
442.73496107,0.009374005333333334,0.8462126573746421,0.07283787475687514
442.95537623,0.009099769333333332,0.6477298864688169,0.18990431720077205
443.17580567,0.010688261666666666,0.6903527163026385,0.16250198724644419
443.39624939,0.011741717333333334,0.7395388404752848,0.13295435290749552
443.61670739,0.008697288,0.6695846049142817,0.1776554169867491
443.83717967,0.009581713,0.6840587128716406,0.16621963276264884
444.05766622,0.009642427333333333,0.7544162009475816,0.12372174032013479
444.27816704,0.012653996,0.6896079740375106,0.16364271069564415
444.49868212,0.005489524666666666,0.5219856443103076,0.2876632196797337
444.71921147,0.007570089000000001,0.6290929201701273,0.20427550238991143
444.93975509,0.009661039666666668,0.6529194161573182,0.18670037788672258
445.16031296,0.010375893333333332,0.738565557501958,0.13301605832007737
445.38088508,0.010640149333333335,0.7463377589231938,0.12934331501271343
445.60147147,0.010903915333333333,0.7099984850122566,0.1495686538379192
445.8220721,0.007577107666666666,0.7204888706320726,0.14497216393303042
446.04268698,0.010821269666666666,0.6753787585639879,0.17155330302910618
446.2633161,0.01478268733333333,0.6827056707995641,0.16685537669055525
446.48395947,0.006264321333333334,0.6453858242189969,0.19321428281036282
446.70461707,0.009317167333333333,0.8271199691540777,0.08489806831530074
446.92528892,0.008100933666666667,0.8603882204832347,0.06704593574938895
447.14597499,0.011448575333333334,0.7136047654368699,0.1477316914618294
447.3666753,0.006263054666666666,0.689535150425538,0.16479403268710194
447.58738984,0.013796588666666667,0.8277981345136575,0.08251065954015646
447.8081186,0.010057479666666666,0.7894559761460709,0.10378488611932812
448.02886158,0.007403412666666667,0.6759292634367272,0.17399097661938334
448.24961879,0.010355965666666666,0.7859677177387997,0.10634985028251502
448.47039021,0.011578242666666669,0.7170442558184567,0.14550616851397027
448.69117585,0.017369963000000002,0.813908112061844,0.0902362278341582
448.9119757,0.013748795666666666,0.9125238217234649,0.041784138896219854
449.13278975,0.006745589333333333,0.7309558304301733,0.13912009843007653
449.35361802,0.009920288333333334,0.8035882032576237,0.0971494192518509
449.57446049,0.012271168333333332,0.8607432082346648,0.06653255812734252
449.79531715,0.006781486666666666,0.8218061310101596,0.08886989412693624
450.01618802,0.008142970666666667,0.8803953918997133,0.05723619534173028
450.23707308,0.0074473609999999996,0.8592312404888625,0.06823284292957553
450.45797234,0.014102894,0.8451228142927084,0.07413912888328038
450.67888578,0.010064807333333333,0.840765092781088,0.07582833229478161
450.89981341,0.008471048666666666,0.785322013240973,0.10680880475301725
451.12075522,0.012375971333333333,0.7866930169602998,0.10554850748824424
451.34171122,0.013591825333333333,0.8417460716566815,0.07538506456583134
451.56268139,0.014268116666666669,0.8232490761987682,0.08520606830808103
451.78366574,0.012294760666666666,0.741385151908021,0.13199421507148354
452.00466426,0.012815742,0.8093030040674357,0.09317006534694705
452.22567696,0.007375559666666666,0.7377625401779165,0.13405317751205595
452.44670382,0.009561079000000002,0.793179344489685,0.10261208262937478
452.66774484,0.006163683,0.6944807126342499,0.162701195766929
452.88880003,0.014267027000000002,0.6941947001519567,0.159468878345654
453.10986938,0.009644567333333333,0.7117730351993522,0.14988107918702545
453.33095288,0.011113597333333334,0.8214478030858504,0.08674217720595238
453.55205053,0.009212190666666667,0.6480648970705896,0.189831874126167
453.77316234,0.0064608346666666676,0.6969616684645811,0.16151923144620975
453.9942883,0.009885749000000001,0.6894024864030283,0.16279466797302158
454.2154284,0.008136253666666668,0.6646663306404947,0.18134616908766252
454.43658264,0.010746251666666665,0.6812981301617089,0.16852009615072258
454.65775102,0.008865743,0.7145568788772444,0.1500747526528989
454.87893354,0.010142972000000002,0.6363455109066146,0.19798395460342078
455.10013019,0.011303428999999999,0.7502219452331554,0.1273527194812336
455.32134098,0.014441439333333334,0.7879109909357437,0.10485982958949232
455.54256589,0.01451311866666667,0.7469457547068657,0.12811383178949295
455.76380493,0.008811873666666666,0.7751144978630974,0.11412249480722088
455.98505809,0.010469227,0.6281557557295695,0.20478353601831686
456.20632537,0.012578885666666666,0.7096195056970157,0.15158185561254803
456.42760677,0.010799979666666668,0.7340149037022741,0.13601025229382807
456.64890229,0.008453361333333333,0.6395519721261174,0.19835564448332857
456.87021191,0.013372954999999999,0.6593570790772619,0.182592370168685
457.09153565,0.011102134333333333,0.696521033923673,0.16030378410447785
457.31287349,0.012530517666666666,0.7434920531320707,0.13119473242543225
457.53422544,0.017016430333333332,0.7631654749608732,0.11867222507200818
457.75559149,0.015685142,0.7846129219601089,0.10647881623515504
457.97697163,0.010795884666666667,0.8284999560011378,0.08416143825392819
458.19836587,0.014259263999999999,0.7442262856963912,0.12908751786576897
458.4197742,0.013618475,0.7567358140599699,0.12331019948351259
458.64119663,0.01612007433333333,0.8814944616118768,0.05562919311477632
458.86263313,0.012473177666666668,0.7337577690661746,0.13578544820740965
459.08408373,0.016581996666666668,0.7499711294375109,0.12592391119245638
459.3055484,0.014455429,0.8060344005607224,0.09548122109525563
459.52702716,0.020462243666666668,0.8185493370584046,0.08712170567596052
459.74851999,0.011329292999999999,0.7776765446217188,0.1102012620577429
459.97002689,0.019662219,0.7826431645466835,0.10694747979419512
460.19154786,0.014146961999999999,0.7367672148905808,0.13336569439569304
460.4130829,0.017447172666666667,0.7920786862104977,0.1021946868370762
460.63463201,0.013831172333333334,0.8957566451241314,0.04843636695504885
460.85619518,0.013072267333333333,0.8137576091088522,0.0909344781514921
461.07777241,0.015940655666666664,0.8438785937699897,0.07412047139525824
461.29936369,0.015822884,0.8108868624398226,0.09168642990966071
461.52096903,0.018533586,0.8709760281214902,0.060550176439941227
461.74258841,0.017909191,0.8239342313441317,0.08512542665842415
461.96422185,0.016280119,0.7850039780316217,0.10617443860421455
462.18586933,0.016888880999999998,0.8720163344799207,0.060641118807831074
462.40753086,0.01952858366666667,0.8984363711702313,0.04764664811277893
462.62920642,0.017823606333333335,0.9282451453192649,0.033307852016565255
462.85089602,0.016443642999999997,0.8382369013719774,0.07842131417977259
463.07259966,0.015970469,0.8905129973720323,0.05146469228635477
463.29431733,0.014863378666666668,0.9157802273814372,0.03946708077268097
463.51604902,0.016963986,0.8114755674569518,0.09186924167941729
463.73779475,0.015831239,0.8174075596278739,0.08842235085000781
463.95955449,0.018569854999999996,0.8153599291153824,0.09033710200056821
464.18132826,0.021500329000000002,0.865108998042067,0.06392004697283957
464.40311604,0.016755318333333335,0.8541249722603697,0.07032944704257307
464.62491784,0.017627334,0.879937681205722,0.05686672288375913
464.84673365,0.017442476000000002,0.8530154019802406,0.07051630067439456
465.06856347,0.020713634333333335,0.9128190156211119,0.04041795074524236
465.2904073,0.01769969533333333,0.8817206368689776,0.05601356037643024
465.51226513,0.01871588533333333,0.9069966689298109,0.043812163515334374
465.73413696,0.016131866666666664,0.9752094926333754,0.012055528127178214
465.95602279,0.020109811333333335,0.830686677136749,0.08153499699649518
466.17792261,0.019556943333333333,0.8448277674413714,0.07451165577424222
466.39983643,0.022626827,0.8211886585310529,0.08661412293838944
466.62176424,0.019746591333333337,0.840943933355649,0.07663239880866111
466.84370603,0.022848290000000004,0.8497297582756298,0.07230531159639689
467.06566181,0.018857239333333334,0.8585232210048166,0.06774487935720774
467.28763157,0.020866362333333333,0.8157314807358161,0.09036500823267192
467.50961531,0.019452949,0.8864830686895164,0.05381634215275591
467.73161303,0.01951944933333333,0.7593757278204419,0.12246978403314616
467.95362472,0.016829171666666667,0.7916510649320673,0.10394188563138805
468.17565038,0.022049368333333333,0.807538129649047,0.09453199180066192
468.39769001,0.017831602,0.8454157502497378,0.07505291769650152
468.6197436,0.01841563433333333,0.881791540136453,0.05727830048855464
468.84181116,0.020061502666666665,0.9558458347904999,0.023072577692767392
469.06389267,0.025333812,0.8408140696512789,0.07709316774421728
469.28598814,0.021471657333333335,0.8428173650677139,0.07617025025466205
469.50809757,0.025119273999999997,0.8696761609058189,0.06204739390663614
469.73022094,0.025579108333333333,0.787585045010094,0.10510941706914563
469.95235827,0.023005652666666668,0.8490217121470568,0.07277038616570557
470.17450954,0.020842208,0.837927563127374,0.07880459535478579
470.39667475,0.01982406766666667,0.9352744394891047,0.031161653866958145
470.6188539,0.022705135,0.9228446695621991,0.03703312009140223
470.84104699,0.023634897,0.9232125593391745,0.036083488168061194
471.06325402,0.026420243333333333,0.9107872250110945,0.042069921321435416
471.28547498,0.02165569666666667,0.9569628759252442,0.021062225394976573
471.50770986,0.024756074000000003,0.8633116320397995,0.06563404368896159
471.72995867,0.021713605,0.9675169242793062,0.015894143394779108
471.95222141,0.019412363000000002,0.9445527447327281,0.02672992914733602
472.17449806,0.02081946033333333,1.0973290956990294,-0.03850704054363014
472.39678864,0.019817572333333335,1.0070278182744243,-0.0016953215873601764
472.61909313,0.022015604333333338,0.9579161265891044,0.020333461241980252
472.84141153,0.020693129333333334,1.1064217472475082,-0.042484186179341445
473.06374384,0.028182131333333332,0.9722213866089678,0.013059938165676193
473.28609005,0.026045622,0.9861649417553733,0.006986417311160248
473.50845017,0.023232791000000003,1.0844009252940785,-0.03439282536370585
473.7308242,0.02500825866666666,0.9689938604159046,0.01486922977758546
473.95321212,0.02336438733333333,1.004794123975594,-0.0012740933608262849
474.17561393,0.026134641333333337,0.9015874965272221,0.045981350454586734
474.39802964,0.022935717000000005,1.003393406728016,-0.00046542188192056727
474.62045924,0.023274141,1.0209828380817185,-0.008369870050579866
474.84290273,0.019881516000000002,1.019968726080274,-0.007836305381219188
475.0653601,0.02578229933333333,0.9894269446792855,0.005479672510206625
475.28783136,0.024665963333333332,0.9682020302728772,0.01455475353385421
475.51031649,0.023822119666666666,1.014507601600014,-0.005532213171430284
475.7328155,0.019219621000000003,0.9495742888551278,0.023277572529128782
475.95532838,0.017854184999999998,0.8626314479873027,0.06536563994860203
476.17785513,0.019940882000000004,0.9841988289835216,0.007957362559230184
476.40039575,0.021050056333333334,0.9336285602347741,0.030609114971522678
476.62295024,0.020387524333333334,0.871323163100532,0.06057216392711654
476.84551859,0.021946487999999997,0.8642751883003701,0.06470104222401166
477.0681008,0.021763132333333334,0.8494093174648834,0.07226452101394366
477.29069686,0.021506927999999998,0.9298986304627457,0.033700287488351
477.51330678,0.02035115833333333,0.8895153022162021,0.05226345569035168
477.73593055,0.023586145333333332,0.9198150293766242,0.03798967009791519
477.95856817,0.020790437,0.871517284310294,0.061370677244229475
478.18121963,0.02283264633333333,0.9715093681850466,0.014596724255907904
478.40388494,0.023514997333333332,0.8698198673069885,0.06216337304873674
478.62656409,0.026505914333333335,0.9229959380990155,0.03678828956867992
478.84925707,0.022463102,0.8682794747132098,0.06319803754563452
479.07196389,0.02421371433333333,0.9450548868677556,0.02699377466788291
479.29468455,0.024700345999999998,1.0081967286719378,-0.00144864328840934
479.51741903,0.027519953,0.9108582967516528,0.042192757261675824
479.74016733,0.022631277,0.9595480669144193,0.019684896581242787
479.96292946,0.023643292,0.9569354806069462,0.020701032178478605
480.18570542,0.025678403333333336,0.9215153602022484,0.03687909011643511
480.40849519,0.022364218333333335,1.0697967307195864,-0.028125345057610964
480.63129877,0.025766449333333333,0.941523561186393,0.0269980652358694
480.85411617,0.024074536999999997,0.9566902846878925,0.02000688156429383
481.07694738,0.023294618,0.9833421348013421,0.007771121084967984
481.29979239,0.024806519333333332,1.0133895398841009,-0.00519220474769469
481.52265121,0.02360016433333333,1.0086251523433634,-0.003005238006778283
481.74552383,0.024258976333333338,1.0003614951513136,0.00014088200903807657
481.96841025,0.023826751666666663,1.0646315268024649,-0.02677059077537772
482.19131046,0.025686477,1.024129022071831,-0.009633327625296577
482.41422447,0.024146140333333333,1.0900340665642518,-0.036848551544317674
482.63715227,0.025552530333333334,1.0095887739050635,-0.003507320950466866
482.86009385,0.023501493666666665,1.1120408706616207,-0.04555331599925596
483.08304922,0.022584013666666666,1.1356146347906309,-0.05432702107128273
483.30601837,0.023278873333333335,1.1501277569858737,-0.06014471916470308
483.5290013,0.025901901999999994,1.0361515118300613,-0.01496742200333189
483.75199801,0.022721275333333336,1.1449087592865348,-0.05789027868045648
483.97500849,0.024838716666666667,1.1917180273776657,-0.0749025181364917
484.19803274,0.02535126633333333,1.0445089521825575,-0.018312559162031717
484.42107076,0.021371338333333333,1.3425354385383006,-0.1270066049213159
484.64412255,0.02727356766666667,1.0262005358220805,-0.011033456500468301
484.8671881,0.024967585,1.131360895533615,-0.05231025521306992
485.09026741,0.018440014333333334,1.2272700207140481,-0.08809489278254808
485.31336047,0.021329007,1.1378923523992082,-0.05571609901114505
485.53646729,0.022108119333333332,1.1742511365515471,-0.06931425716067248
485.75958786,0.01934531733333333,1.1175352431347858,-0.04703054186488367
485.98272218,0.01960816,1.1035790044794542,-0.041060638619196003
486.20587024,0.017896363000000002,1.1012421335948956,-0.039660665725832676
486.42903205,0.020268284333333334,1.0003580436598403,0.0005507921804843013
486.6522076,0.018825012,0.9667982435867807,0.016474061898081382
486.87539689,0.023929981333333333,0.8927172174558372,0.05040749843631013
487.09859991,0.021552345666666667,1.0108671952621833,-0.0028107607543018825
487.32181666,0.021637684333333334,0.9704228982123441,0.01471028141209003
487.54504715,0.023756965,1.0153265080657399,-0.005420050168120041
487.76829136,0.021991368,1.043663024593132,-0.017004334939258306
487.99154929,0.024731502333333332,0.9197665776955959,0.03722539457567659
488.21482094,0.022115745000000003,0.8314811897581812,0.08216681792457092
488.43810631,0.021439045,0.8818101687441953,0.05595782542755657
488.6614054,0.025730618333333333,0.8216867176187477,0.08634130761449162
488.8847182,0.02325027766666667,0.8343777344983141,0.08012713492666339
489.10804471,0.023588722333333336,0.7414799009504387,0.13138714271800142
489.33138493,0.023830639333333334,0.7267754309935127,0.13960156937586354
489.55473885,0.02309309,0.7766210172811209,0.11126108683520376
489.77810647,0.023830849,0.7044627886627803,0.1537293825478808
490.0014878,0.02500634566666667,0.770442530534646,0.11501317496445301
490.22488281,0.025017938333333333,0.7501511470232506,0.12624934076436295
490.44829153,0.027972731,0.7320337796550067,0.1365854974995729
490.67171393,0.026631540666666665,0.7610770794354086,0.1192745088232882
490.89515002,0.028044428333333333,0.7279729086629979,0.13910431930449088
491.11859979,0.029692802,0.738117944541724,0.1330416976884705
491.34206325,0.029700400999999998,0.7379258451683528,0.1332830973728709
491.56554038,0.026003864333333335,0.7183987264499231,0.14518176148104567
491.7890312,0.029015127666666668,0.7507408450038544,0.1258740496460897
492.01253568,0.024567042,0.7004141979106498,0.15592488834402077
492.23605384,0.027285084666666664,0.7210958579247797,0.14263617066123277
492.45958567,0.02896590433333333,0.6987555310890871,0.15646470126332085
492.68313116,0.027355944666666663,0.7379614910075035,0.13242003650417122
492.90669031,0.024819094999999996,0.7516815019640742,0.12488346233897751
493.13026312,0.021460940333333334,0.7054651208913497,0.15221426893594978
493.3538496,0.021185877000000002,0.7735589614839449,0.11221147227513291
493.57744972,0.019744509999999996,0.6796803409329527,0.1688250157930126
493.8010635,0.019807076333333333,0.717769662066972,0.14498584565016695
494.02469092,0.02124304,0.673908133198994,0.17232168337237852
494.248332,0.021239657666666665,0.7078602302338065,0.1508587189357873
494.47198671,0.022636598333333337,0.6899229094414269,0.1626529808729231
494.69565507,0.018567557666666668,0.6986265185147836,0.15700241007897545
494.91933706,0.025624858666666667,0.7111939539067915,0.14853796407637448
495.14303269,0.020400104666666665,0.6325741345691204,0.19993513621981487
495.36674195,0.017899593000000002,0.6719177418846257,0.17389775624937517
495.59046484,0.02099380466666667,0.7155213639907702,0.14671358708959953
495.81420136,0.020337116000000002,0.6494495342237229,0.1880641936858977
496.0379515,0.018058512333333332,0.6980262834086176,0.15663669229524332
496.26171526,0.016244115333333333,0.5710276643901654,0.2438836238458253
496.48549264,0.018020624666666665,0.6261598815920123,0.20396312727460789
496.70928364,0.018688805666666666,0.6637526571928772,0.17862263446908966
496.93308825,0.020419698666666666,0.6833725726166583,0.16565305190961382
497.15690647,0.023591718666666667,0.7277897216265723,0.13838934941565098
497.3807383,0.02117314966666667,0.6983899070348331,0.15611409808764729
497.60458373,0.02502595666666667,0.6990057227363741,0.1555557370915122
497.82844276,0.031066674,0.7129830277184328,0.14704620338912028
498.05231539,0.025058433666666668,0.7011334860478491,0.15424350040417312
498.27620162,0.02504669,0.6354220127603513,0.19700479390906211
498.50010144,0.025904288333333334,0.6786416611585281,0.1683921272995146
498.72401485,0.025638957333333334,0.6514777084262904,0.1862011479560589
498.94794185,0.030642440333333337,0.6752349820844133,0.1705635240056335
499.17188244,0.025761635,0.6640606432421425,0.17784603419345965
499.39583661,0.028018996,0.6827570141054563,0.16575693633808083
499.61980435,0.023923381000000004,0.65602677812427,0.18307847056070603
499.84378568,0.028898785666666666,0.6731806973668598,0.1718758816228385
500.06778058,0.027269024333333333,0.6845846047890837,0.16458300545192403
500.29178904,0.028078675666666664,0.6453313240089897,0.19028686451643093
500.51581108,0.022664752333333333,0.5993178921901753,0.22236914035505695
500.73984668,0.026640371999999996,0.6019273607638768,0.22046203715599036
500.96389585,0.024120837666666662,0.6119336015904309,0.21335071057704968
501.18795858,0.023747568666666666,0.6248607053851579,0.2042518468956062
501.41203486,0.02817639666666667,0.6676629180663985,0.1754477572543984
501.6361247,0.02425360433333333,0.632642043115343,0.19886458286648323
501.86022809,0.02797707233333333,0.6510795911344616,0.18640673427659893
502.08434503,0.029431748666666663,0.6256407476603992,0.2036803546044509
502.30847551,0.028409348,0.7004251217019662,0.15464195924909363
502.53261954,0.027449619999999997,0.6661845155218287,0.17641201718428898
502.75677711,0.02524910133333333,0.6999577885019131,0.15493326278639633
502.98094822,0.029088562666666668,0.715704465307819,0.1452931631149095
503.20513286,0.030304619333333335,0.7152756361462038,0.1455632023374356
503.42933104,0.029162104999999997,0.7127770733080832,0.14706788932416837
503.65354274,0.02813218133333333,0.7821353707496638,0.10674799304539166
503.87776797,0.025985971,0.7714871555231487,0.11273357108205996
504.10200673,0.024532038000000003,0.8221407261986071,0.08514855763103785
504.32625901,0.029120857666666666,0.7641572938572345,0.11682521447820693
504.5505248,0.026678992333333335,0.8069956074348438,0.09314480303770278
504.77480411,0.023810211666666664,0.8086482709028003,0.09229012594403725
504.99909694,0.021571859999999998,0.7616509841998411,0.11826892360857712
505.22340327,0.026062646666666665,0.8024732715682562,0.09557996891293857
505.44772312,0.022568876666666668,0.7363533480024049,0.1329293046294294
505.67205646,0.020571581000000002,0.7716173537171694,0.11265995465006046
505.89640331,0.022383419666666664,0.7777532503648129,0.109201552974363
506.12076366,0.020331115666666667,0.7183703204846442,0.14366282823930823
506.3451375,0.020693739333333332,0.7602033749036906,0.1191052308005635
506.56952484,0.020649488999999997,0.760900921615685,0.11869378782233046
506.79392567,0.020565958999999998,0.7224252615398234,0.14128780325004817
507.01833999,0.021587759,0.6935293643315421,0.15895139885326262
507.24276779,0.023526522333333338,0.784075232135684,0.10568297219550503
507.46720907,0.022561241333333332,0.7582053344114312,0.12029680160121192
507.69166384,0.021763115666666666,0.7616986130623346,0.11831777229552722
507.91613208,0.020959349333333335,0.6558308120924855,0.18330009825274618
508.1406138,0.022770235333333333,0.7185675796304238,0.14355290923801936
508.36510898,0.02206284,0.6810613682014917,0.16681845984453933
508.58961764,0.024468199,0.6783095459343896,0.1686110948596906
508.81413976,0.024868667333333334,0.6978523777453511,0.15624292885596047
