wavelength,slope,abs_slope,intercept,r2,correlation,residual_std
703.30358964,-0.00015899496649238298,0.00015899496649238298,0.2626705736487547,0.0025398152253030782,-0.050396579500032325,0.012130838710016509
703.5385215,0.00011077392353966428,0.00011077392353966428,0.2628777774538483,0.0011905450709355297,0.0345042761253664,0.012352835830449018
703.77346448,0.00010439537223814881,0.00010439537223814881,0.26835811992416936,0.0010336482744447526,0.03215040084423136,0.012494849077364423
704.00841857,6.644061910384346e-05,6.644061910384346e-05,0.27228049286457523,0.00036632538596954005,0.019139628678988004,0.01336230348003101
704.24338376,0.00019375802552426,0.00019375802552426,0.2764345823552595,0.00286957352178662,0.05356840040347126,0.01390553606496077
704.47836007,0.0006804866703210195,0.0006804866703210195,0.2783762938545342,0.033566798030565094,0.18321243961741543,0.014057604323173009
704.71334748,0.0006419143885984136,0.0006419143885984136,0.2812958052298533,0.025157087585120932,0.1586098596718405,0.015384202167426595
704.94834598,0.0006514815462416359,0.0006514815462416359,0.28558715094647774,0.025437472053957765,0.15949129146745838,0.015524968497429568
705.18335559,0.000530240172035756,0.000530240172035756,0.29044566562884133,0.014142417343935072,0.11892189598192199,0.017044278549852784
705.41837629,0.0002063165352785755,0.0002063165352785755,0.29903555618287514,0.0016560670979056148,0.04069480431093894,0.01950275174503282
705.65340808,-4.597002203856863e-05,4.597002203856863e-05,0.31064688755316805,6.606881652861853e-05,-0.008128272665740153,0.02177322851346166
705.88845096,-0.00018264755197616513,0.00018264755197616513,0.3102756113525609,0.0009702044406882137,-0.03114810492932457,0.02256483575490794
706.12350493,-0.0007429454951931206,0.0007429454951931206,0.3200680249640412,0.014788387286631396,-0.12160751328199831,0.023346513665398527
706.35856998,-0.0006877254723674604,0.0006877254723674604,0.3276510424482599,0.014313196914044283,-0.1196377737758618,0.021972374254865524
706.59364612,-0.0007004269924101876,0.0007004269924101876,0.33592617377480183,0.01501040636964962,-0.12251696359953433,0.021844554891124777
706.82873333,-0.0002090616702648017,0.0002090616702648017,0.34093560470527917,0.0014590067540383915,-0.03819694692038084,0.02105665800385511
707.06383161,-0.00043849077056277124,0.00043849077056277124,0.3485982471982684,0.006042755481119591,-0.07773516244994662,0.021651476972174954
707.29894097,0.00018750116034182144,0.00018750116034182144,0.355382994387665,0.0013605256893279235,0.03688530451721828,0.019557605443057173
707.53406141,0.0009351999393939431,0.0009351999393939431,0.3621691577212121,0.035241028480119875,0.18772593981685076,0.01883867375850217
707.7691929,0.0004746671585427573,0.0004746671585427573,0.373630094673638,0.010229134154816234,0.10113918209485498,0.017976196632922863
708.00433546,0.0003163208876707692,0.0003163208876707692,0.387569600292933,0.0039786528825139335,0.06307656365492602,0.019268810162769497
708.23948909,0.0002526281137347526,0.0002526281137347526,0.40342571690240064,0.0025798537056551224,0.05079226029283519,0.01912422907890427
708.47465377,-8.166757457693791e-05,8.166757457693791e-05,0.41731424530759553,0.00022559398360940346,-0.015019786403587884,0.020931369196916592
708.70982951,-8.295243194467786e-05,8.295243194467786e-05,0.43408071415405636,0.00019748521619383246,-0.014052943328492877,0.022723732590984733
708.9450163,0.00046291718423568115,0.00046291718423568115,0.44534813030833753,0.00511433314071472,0.07151456593390412,0.02485742354873274
709.18021414,0.0005312352258390958,0.0005312352258390958,0.46492109397021425,0.006426210558648012,0.08016364861112556,0.02543139492097996
709.41542303,0.0005233426410861884,0.0005233426410861884,0.47544950855159385,0.004780258542522784,0.06913941381384994,0.029072384195077496
709.65064297,0.0008275470355877904,0.0008275470355877904,0.4909309877618484,0.010219753196347913,0.10109279497742613,0.031354696692959455
709.88587395,-0.0006233441434755724,0.0006233441434755724,0.5070253987563388,0.004999686029664864,-0.07070845797827063,0.03385547065683095
710.12111597,-0.0011698402825096983,0.0011698402825096983,0.5188335759379322,0.017638486013784906,-0.1328099620276465,0.03361184241402774
710.35636902,-0.0013884920128183554,0.0013884920128183554,0.525704659762557,0.02573814706341251,-0.16043112872323909,0.0328892011835307
710.59163311,-0.0012328868258278513,0.0012328868258278513,0.5265968777017485,0.019545865425073642,-0.13980652854954106,0.03361786512005323
710.82690823,2.9239691516272462e-05,2.9239691516272462e-05,0.5236486469041659,1.4623536015011216e-05,0.0038240732230190384,0.029437718020336012
711.06219437,0.0007807385870017473,0.0007807385870017473,0.5186564798111541,0.008669289413277811,0.09310901896850708,0.03214281460108996
711.29749155,0.0029080307479057758,0.0029080307479057758,0.5183753359969528,0.08931043178945836,0.2988485097661662,0.035751462313390825
711.53279974,0.002611782740484622,0.002611782740484622,0.520890598101591,0.08224495406018509,0.2867838106661272,0.03358973181721124
711.76811896,0.0037548389859447893,0.0037548389859447893,0.5247011876466634,0.142952770005866,0.3780909546734304,0.03539632207788424
712.0034492,0.002622107126496878,0.002622107126496878,0.5258055001800305,0.09351260311173666,0.30579830462534724,0.03143091124388729
712.23879044,0.002112146780513866,0.002112146780513866,0.5327674992886939,0.06534065208599246,0.2556181763607441,0.030755285991214736
712.4741427,0.0018131278195873451,0.0018131278195873451,0.52985785735897,0.06287053342218377,0.2507399717280509,0.026950409926804773
712.70950597,0.000969381093832577,0.000969381093832577,0.5362915371284758,0.017814795008117012,0.13347207576162518,0.027711596966127156
712.94488025,0.0011921840269859996,0.0011921840269859996,0.5357073503104064,0.029988531720906052,0.1731719715222589,0.026104468876055855
713.18026553,0.000500027462360147,0.000500027462360147,0.5456036165049643,0.006038591607964071,0.0777083754042257,0.02469855347100093
713.41566181,0.0006205453878113266,0.0006205453878113266,0.5477863067924664,0.009596357025334923,0.09796099747008971,0.024270973582612123
713.65106908,0.0007022130032608105,0.0007022130032608105,0.5519228838691741,0.008011490383008748,0.08950692924577822,0.030083354384910634
713.88648736,-0.0004867584081632604,0.0004867584081632604,0.556582959755102,0.003196871600810716,-0.0565408843299317,0.03309148760683448
714.12191662,-0.001759215281778829,0.001759215281778829,0.5637379310155057,0.04192776222479546,-0.20476269734694222,0.03237635880746539
714.35735688,-0.0016861509248327486,0.0016861509248327486,0.5684334696704447,0.03367579412524047,-0.18350965676290845,0.03477440284599259
714.59280812,-0.0009886235498959917,0.0009886235498959917,0.5664417582656547,0.010459385449912796,-0.10227113693468357,0.037021619172854625
714.82827034,-0.001999489249226965,0.001999489249226965,0.5715443263474336,0.04178997568775688,-0.20442596627570794,0.036861592912577255
715.06374355,-0.001861769885084616,0.001861769885084616,0.5693555814584809,0.03487972532814414,-0.1867611451243115,0.03770430345182732
715.29922774,-0.001692615372125704,0.001692615372125704,0.5637412751954574,0.023822950802759004,-0.1543468522606114,0.04171435470732633
715.5347229,-0.0006051973718446073,0.0006051973718446073,0.568236081994524,0.002661341700004053,-0.05158819341675044,0.04510542404476429
715.77022903,-0.0008589052544554994,0.0008589052544554994,0.5642246454847922,0.0053182469527238724,-0.07292631179981525,0.045223462914777884
716.00574614,-0.0005653602700286689,0.0005653602700286689,0.5734993970164952,0.0019935329560196303,-0.04464899725659727,0.048701348115547355
716.24127421,-0.0013469892050936105,0.0013469892050936105,0.5750652818009108,0.011787113385169886,-0.10856847325614322,0.04748389878909736
716.47681324,-0.0020019011258222306,0.0020019011258222306,0.5844016963377298,0.03223331965425386,-0.17953640203104734,0.042231467069516034
716.71236324,-0.002269276164052393,0.002269276164052393,0.5808908462646539,0.051857079033713366,-0.22772149444818196,0.03735777130323548
716.9479242,-0.0015024147939506369,0.0015024147939506369,0.5841703989159162,0.02828728135565169,-0.1681882319178476,0.03390189070129151
717.18349611,-0.00024842448192500405,0.00024842448192500405,0.573372331079991,0.0011010341532989372,-0.0331818346885602,0.02880815922266874
717.41907898,-0.00010135946399055576,0.00010135946399055576,0.5706541394604485,0.0001893198885327479,-0.013759356399655759,0.028358666187484064
717.6546728,0.0010816480016866278,0.0010816480016866278,0.5590979847944005,0.02840148778694311,0.16852740960135568,0.024356762250703025
717.89027757,0.0013749847241243604,0.0013749847241243604,0.554021408595907,0.0515353380694177,0.22701396007606603,0.02270997286662608
718.12589328,0.0015411325049755461,0.0015411325049755461,0.5401130086434812,0.07426662992699182,0.272519045072068,0.020948204798845228
718.36151993,0.0008140003796593027,0.0008140003796593027,0.5298282430195311,0.02200094163084772,0.14832714394488866,0.020894593230976834
718.59715752,0.000866475814077697,0.000866475814077697,0.509536767297262,0.023160411075273963,0.1521854496174781,0.021664849110811842
718.83280605,0.0013822131235734015,0.0013822131235734015,0.4988895300697363,0.06449033040615258,0.2539494642761677,0.020268078656169284
719.06846552,0.0009780524930567277,0.0009780524930567277,0.48488874276305166,0.030044160791721366,0.1733325151023932,0.021395322446884052
719.30413591,0.0015437787068645675,0.0015437787068645675,0.4734327177332096,0.07496413804772452,0.2737957962564884,0.020878451499673344
719.53981724,0.0022603035800865807,0.0022603035800865807,0.4498292907541125,0.14692939433186747,0.3833137022490423,0.020968417107142336
719.77550949,0.003136496520604936,0.003136496520604936,0.43011024827159167,0.23051239066919632,0.4801170593399034,0.022062728347843705
720.01121266,0.0031220414813627933,0.0031220414813627933,0.4145674159218755,0.28522176701305657,0.5340615760500437,0.019028025501607558
720.24692676,0.0026794591825490552,0.0026794591825490552,0.39829520971393717,0.26817695241970396,0.5178580427295727,0.017041200685902733
720.48265177,0.0020974758391521884,0.0020974758391521884,0.3844632347740148,0.19154691690200085,0.4376607326480191,0.01659004347665811
720.71838769,0.00169995324737168,0.00169995324737168,0.376482635578726,0.13204981922230916,0.36338659747204377,0.016779391238180914
720.95413453,0.00088413984061393,0.00088413984061393,0.3638453485291618,0.050463957051910056,0.2246418417212387,0.01476545269974497
721.18989228,0.0010095611506156196,0.0010095611506156196,0.35166628693995605,0.0908827595567796,0.3014676758075061,0.01229313224448661
721.42566093,0.0005274510397481309,0.0005274510397481309,0.34185347898803614,0.030896165067022526,0.1757730498882651,0.011373018615535475
721.66144049,0.0007326199084724832,0.0007326199084724832,0.33409874982387144,0.04080408154633587,0.20200020184726517,0.013675439838796882
721.89723095,0.0006815072931354363,0.0006815072931354363,0.3255108878667904,0.048527525526767715,0.22028964008043528,0.011618104498596732
722.13303231,0.0002973960362624385,0.0002973960362624385,0.3255555888796087,0.008266151827996383,0.09091838003394244,0.012541277700138916
722.36884456,7.790513554843735e-05,7.790513554843735e-05,0.3236290739099792,0.000493589518900401,0.02221687464294654,0.013496981245757503
722.6046677,-0.00010235289166245315,0.00010235289166245315,0.3256885081603193,0.0010155071611216279,-0.031867023097892716,0.012359438036809209
722.84050173,5.487306459801668e-07,5.487306459801668e-07,0.32058325173425534,4.474633762460784e-08,0.00021153330145536858,0.009987141150933791
723.07634666,-0.00012587524574127012,0.00012587524574127012,0.3192353536558611,0.0026921237832079666,-0.05188567994358334,0.009327562612580293
723.31220246,0.0006294458601225594,0.0006294458601225594,0.3156579965843931,0.06222296494516323,0.24944531453840385,0.009407918724931085
723.54806915,0.000800942137516161,0.000800942137516161,0.31474161310344634,0.07217465195081775,0.26865340487478984,0.011056117344509333
723.78394671,0.0015955512400629697,0.0015955512400629697,0.3109451228029909,0.2188978992683557,0.46786525759918923,0.011603916402743551
724.01983515,0.0018049562722775034,0.0018049562722775034,0.3130239577760387,0.27744186834908946,0.5267275086314455,0.01121444565532562
724.25573447,0.0020067780256929216,0.0020067780256929216,0.3088156824346995,0.2795683877391733,0.528742269673206,0.0124025908229817
724.49164465,0.0024622247445887455,0.0024622247445887455,0.3122957437679653,0.38352345815308025,0.6192927079766726,0.012018512858295796
724.72756571,0.0017627867481868802,0.0017627867481868802,0.3133739899960195,0.23491682201982292,0.48468218661285967,0.012247791219360427
724.96349762,0.0012673895238657458,0.0012673895238657458,0.3204859817407657,0.11034236317429037,0.33217820996310155,0.013855147627182889
725.1994404,0.00099462847158037,0.00099462847158037,0.32207127051435314,0.059553860561616545,0.24403659676699424,0.015217160474055044
725.43539404,0.0009660930492494553,0.0009660930492494553,0.32525163019649184,0.053731293017364214,0.23180011436011894,0.015608935292958993
725.67135854,0.001118262305279135,0.001118262305279135,0.3223451161864732,0.0750908044699667,0.27402701412445946,0.015109865044925064
725.90733388,0.0008194889346713852,0.0008194889346713852,0.31950390669689094,0.04868335802909404,0.2206430557010441,0.013946849258431404
726.14332008,0.0015265366694214887,0.0015265366694214887,0.31497138649752066,0.152068687391834,0.3899598535642278,0.013878048746282455
726.37931713,0.0015945870118625968,0.0015945870118625968,0.31588483252061617,0.1940586170425572,0.4405208474550974,0.012511063085359842
726.61532503,0.002062928280598192,0.002062928280598192,0.313517057828414,0.27920448808270715,0.5283980394387428,0.012761146618513788
726.85134376,0.0017911064912014404,0.0017911064912014404,0.3167140554892112,0.19975294098674407,0.4469372897697663,0.013802176907266258
727.08737334,0.0018942082749198845,0.0018942082749198845,0.316769122487266,0.2356182258024066,0.4854052181450119,0.01313527531223805
727.32341375,0.0012669556148310569,0.0012669556148310569,0.3180258009187609,0.1378777483736158,0.37131893080425593,0.012197180929068538
727.559465,0.0013589554141226758,0.0013589554141226758,0.3158880207851127,0.14928928644848385,0.38637971795693915,0.01248942854662239
727.79552708,0.0013675134874346446,0.0013675134874346446,0.31800146018171704,0.13155715254438566,0.3627080817191501,0.013527132272843901
728.03159998,0.0019107292204981194,0.0019107292204981194,0.3176584313879462,0.1743743101201526,0.41758150117091225,0.016007010229494533
728.26768372,0.00187939706049362,0.00187939706049362,0.3196292381591612,0.19469352700571393,0.4412408945300899,0.014715807948901642
728.50377827,0.001374913617923202,0.001374913617923202,0.32358100770849496,0.13879332196398708,0.3725497577022257,0.013185771702107826
728.73988365,0.00154236585748018,0.00154236585748018,0.3299296438731657,0.17576114443402782,0.4192387678090229,0.012859178902758
728.97599985,0.00222079452628324,0.00222079452628324,0.33196694701273965,0.27140468979972965,0.5209651521932438,0.014008886596709421
729.21212686,0.0020145294963737573,0.0020145294963737573,0.33452394599203916,0.2266165108802763,0.47604255154374203,0.014328015210983027
729.44826468,0.002333787240344072,0.002333787240344072,0.32886252080205775,0.2663124409509854,0.5160546879459438,0.014913577671584693
729.68441331,0.0021803264818687803,0.0021803264818687803,0.32726957376019555,0.1821236601714561,0.42675948750022663,0.01778864616664979
729.92057275,0.0012877434014167647,0.0012877434014167647,0.3242713598672964,0.07561358595431888,0.27497924640655863,0.017334723637234768
730.15674299,0.0009017648990836,0.0009017648990836,0.32479613453504247,0.041890587628733586,0.20467190239193456,0.016603642853572513
730.39292403,0.0009672155750829256,0.0009672155750829256,0.32119126433072465,0.06289323353907003,0.25078523389360474,0.014373965093814185
730.62911587,0.0011422534300893905,0.0011422534300893905,0.3158947917721032,0.11061296231899719,0.3325852707487167,0.012469975106824262
730.86531851,0.0015261036998931818,0.0015261036998931818,0.31136206891635465,0.20206765874194255,0.4495193641456868,0.011675605272275938
731.10153194,0.001539148525158822,0.001539148525158822,0.31064900481647273,0.16265025506887076,0.4032992128294708,0.013445202013652083
731.33775616,0.0015326924647776458,0.0015326924647776458,0.3028518559769382,0.10937866554610175,0.3307244556214459,0.016838212599989587
731.57399117,0.0013641896957328403,0.0013641896957328403,0.3004243880901669,0.07094785788503162,0.266360390983779,0.019005788634363953
731.81023696,0.0008555652505762624,0.0008555652505762624,0.2962854090880868,0.02558721729884316,0.15996004907114514,0.0203270251337055
732.04649353,-1.5647123685840403e-05,1.5647123685840403e-05,0.29912616561063704,7.564125999148623e-06,-0.0027502956203195,0.021903535717439512
732.28276088,-0.0003165199171304873,0.0003165199171304873,0.30128551656487323,0.004022280435867992,-0.06342145091266828,0.01917566399384413
732.51903901,-0.0003988272440546451,0.0003988272440546451,0.30814669325026145,0.006869389854720794,-0.08288178240554914,0.018462463458639677
732.75532791,-0.0005796576039242166,0.0005796576039242166,0.3113133566850284,0.018003006841193357,-0.13417528401756174,0.016482186445348025
732.99162758,0.00014108221324562865,0.00014108221324562865,0.31935930617202457,0.0014054498639119125,0.037489330000840405,0.014478377984316837
733.22793802,-0.000221866308033961,0.000221866308033961,0.32140808278267274,0.0024794486150179393,-0.049794062045769465,0.0171330805199985
733.46425923,-0.00017620970793276035,0.00017620970793276035,0.33363299043033684,0.0009921605243639023,-0.03149857971978899,0.021527026092812172
733.70059119,0.00020370173907910128,0.00020370173907910128,0.33648907270625733,0.001384905805058574,0.03721432257960064,0.02105932328243357
733.93693392,0.00016660595552931993,0.00016660595552931993,0.33903214938764276,0.001167080757694424,0.034162563687381894,0.01876494174634924
734.1732874,-0.0008108244549952205,0.0008108244549952205,0.34494950143058417,0.02582760832867215,-0.1607097020365359,0.01917182169018497
734.40965164,-0.0003393987883285571,0.0003393987883285571,0.3521524544972508,0.004777755772344958,-0.06912131199814539,0.01885901827225373
734.64602662,0.0003338609934783845,0.0003338609934783845,0.34817069126165173,0.005888558956080939,0.07673694648655847,0.016700882984743665
734.88241236,0.000277311527126551,0.000277311527126551,0.35409742840993985,0.003772362846123512,0.061419564033974645,0.017350069363137193
735.11880884,0.00044348741417889556,0.00044348741417889556,0.35244252254492603,0.0063123456153834035,0.07945027133612197,0.02142257101939439
735.35521607,0.00018135889273064237,0.00018135889273064237,0.3536716666761343,0.0006926829613204909,0.026318870821532045,0.026520509684499354
735.59163403,-0.0001349536837578018,0.0001349536837578018,0.35008352395007586,0.0003345490528703957,-0.018290682132451913,0.028401606912652706
735.82806273,-0.0007217475735649629,0.0007217475735649629,0.34980987218423565,0.00901800648659549,-0.09496318490128419,0.029128872324774832
736.06450217,-0.0010422745993703252,0.0010422745993703252,0.3439696404299095,0.01956742272556791,-0.13988360420566776,0.028404355299408674
736.30095234,-0.001206340347725869,0.001206340347725869,0.3444477291544498,0.029900692119089994,-0.17291816596034668,0.02645440877107583
736.53741323,-0.0009283067040535232,0.0009283067040535232,0.34601510445745765,0.018079532649021752,-0.1344601526439032,0.026338847801812962
736.77388486,-0.0016323203191094674,0.0016323203191094674,0.35263590809944345,0.04562988992475225,-0.21361153977431147,0.028740864044663268
737.0103672,-0.0014583287031539867,0.0014583287031539867,0.3465849974144712,0.036622260813310215,-0.19136943542089008,0.028796644240754423
737.24686027,-0.0008769505300500399,0.0008769505300500399,0.3420455414797661,0.013597312801688806,-0.11660751606002422,0.028756524983464676
737.48336406,-0.0007525004385225167,0.0007525004385225167,0.33146059965589475,0.008836059227551747,-0.09400031503964094,0.030683925851660125
737.71987856,-0.0013162519755439358,0.0013162519755439358,0.33106841911880586,0.021463456323665243,-0.14650411708776392,0.034216726671815245
737.95640377,-0.0008354111953674046,0.0008354111953674046,0.3244990206486198,0.009586181490164554,-0.09790904702919212,0.03269238031769621
738.19293969,-0.00037183262388261354,0.00037183262388261354,0.3238646093512902,0.0022200210809444746,-0.047117099666092295,0.030349187181884476
738.42948632,-1.1898124360488186e-05,1.1898124360488186e-05,0.32111810469287677,2.3354389943194266e-06,-0.0015282143155720754,0.0299746735980968
738.66604365,-0.00014363997987293988,0.00014363997987293988,0.31942976181317817,0.00029830972077205263,-0.01727164499322669,0.032013825658229925
738.90261169,0.00010366915398886638,0.00010366915398886638,0.3143472501287569,0.0001610232241005564,0.012689492665215438,0.03145075361130994
739.13919042,0.0005259366196660496,0.0005259366196660496,0.3104044632627087,0.0036061663597170214,0.06005136434517555,0.03365788149066756
739.37577985,0.00044018362680609674,0.00044018362680609674,0.30713926395900376,0.0027429638276275595,0.052373312169725905,0.032313807111144975
739.61237997,-0.0002389013837634219,0.0002389013837634219,0.31453037931409455,0.0011180944467480461,-0.03343791929453814,0.02749142315148596
739.84899078,9.99319362455705e-05,9.99319362455705e-05,0.3106991501716647,0.00021193418392079515,0.014557959469678267,0.026425213205473592
740.08561228,0.00024273469460841968,0.00024273469460841968,0.31574134029390005,0.0011579104028847259,0.03402808256256479,0.02744754617406259
740.32224446,1.630030263675478e-05,1.630030263675478e-05,0.313567493475246,5.568031597076528e-06,0.0023596676878485513,0.02659526625731177
740.55888732,-0.0011326900597065283,0.0011326900597065283,0.3220607098782257,0.02679538472245277,-0.16369295868317846,0.026281121873381972
740.79554087,-0.0012643959212346085,0.0012643959212346085,0.32494238189849883,0.032618637086980956,-0.18060630411749462,0.02651000248230121
741.03220509,-0.0016466877920391315,0.0016466877920391315,0.3254347821495699,0.05538781752910479,-0.23534616531633734,0.02618132610095945
741.26887998,-0.0018041796314724277,0.0018041796314724277,0.32212727937648844,0.06673336576123937,-0.25832801969828856,0.0259759751386304
741.50556555,-0.0020821636670602145,0.0020821636670602145,0.32861622121463985,0.08230263397596116,-0.2868843564504017,0.026768156877066226
741.74226178,-0.0019078980819699776,0.0019078980819699776,0.32878781719214034,0.06856490259449247,-0.2618490072436641,0.027073304537321187
741.97896868,-0.002725158990892227,0.002725158990892227,0.3350042588897622,0.12032201883213743,-0.34687464426235803,0.02836885973958095
742.21568624,-0.0030496916883679067,0.0030496916883679067,0.33394124264538144,0.12625454117268595,-0.35532315034723805,0.030887704050176972
742.45241446,-0.003246243200258617,0.003246243200258617,0.33534794754485864,0.13901148750013603,-0.37284244326543087,0.03110391924527545
742.68915333,-0.0034794686115140294,0.0034794686115140294,0.33019139151022653,0.18205647881173953,-0.42668076920777614,0.02839437028612286
742.92590286,-0.003443345308989712,0.003443345308989712,0.33396430486584583,0.22372143534478098,-0.47299200346811465,0.024694276428285707
743.16266304,-0.0034281268633833714,0.0034281268633833714,0.3313190533464328,0.2566436832511703,-0.5066001216454358,0.022462125179964185
743.39943387,-0.003245962011131726,0.003245962011131726,0.3345503915569573,0.2545169011884094,-0.5044966810479623,0.02138773279855164
743.63621535,-0.0026235203802215125,0.0026235203802215125,0.33390149018233545,0.22323941313125603,-0.47248218287175237,0.018840972960680113
743.87300747,-0.002012945803733063,0.002012945803733063,0.3294645843083938,0.13303259973077902,-0.3647363427611499,0.019784047966386446
744.10981023,-0.0018106602022263459,0.0018106602022263459,0.3252362851513915,0.11084374255261753,-0.33293203893980755,0.019743818028874628
744.34662363,-0.0016344864596615513,0.0016344864596615513,0.3296965011660763,0.11100660602740271,-0.3331765388309968,0.017808072345051332
744.58344766,-0.0022696426206218,0.0022696426206218,0.3365075438204643,0.1780931397631844,-0.4220108289643577,0.01877179985981023
744.82028232,-0.0024385521357733185,0.0024385521357733185,0.3434222930507674,0.15296413407197124,-0.3911062951065493,0.022092703721631503
745.05712761,-0.0032055423924776524,0.0032055423924776524,0.33974941294302585,0.18667728043911144,-0.43206166277408997,0.02576012544576473
745.29398353,-0.003088262606510381,0.003088262606510381,0.34245804233361443,0.17417001442495372,-0.4173368117299907,0.02589009133065313
745.53085007,-0.002136349552313492,0.002136349552313492,0.3394930917936808,0.13313429258875775,-0.36487572211474656,0.02098765842729571
745.76772724,-0.0012925798512396717,0.0012925798512396717,0.34008482906611576,0.0567120701240238,-0.2381429615252649,0.020295628269924672
746.00461502,-0.0013231658598414585,0.0013231658598414585,0.3396101984146736,0.04851409353268993,-0.22025915084892597,0.022560163126476764
746.24151341,-0.0011984667245179058,0.0011984667245179058,0.33810285668539936,0.03632711168525179,-0.19059672527420765,0.023764905719771145
746.47842242,-0.000729494962613144,0.000729494962613144,0.32925293767587566,0.0139802266867867,-0.11823800863845221,0.023586784122271356
746.71534204,-0.00048315261348175524,0.00048315261348175524,0.3301955821167594,0.008306417551958255,-0.09113954987796602,0.020324830601769647
746.95227227,0.0002151229458031158,0.0002151229458031158,0.3185146315399337,0.002280018323336934,0.04774953741489999,0.017325374550837373
747.1892131,0.0005839391060887191,0.0005839391060887191,0.31870735636778547,0.01923655734129152,0.13869591681549792,0.016052650459961643
747.42616453,0.0011789685057626365,0.0011789685057626365,0.317066726080868,0.07968545906216296,0.28228612977290074,0.015425581184484817
747.66312656,0.0007121613223702707,0.0007121613223702707,0.3144638845697307,0.039238266857042285,0.19808651356678042,0.01356725704106725
747.90009918,0.00015280606617192535,0.00015280606617192535,0.30993717690030925,0.0019607845980864173,0.04428074748789159,0.01327272769812878
748.1370824,0.00021127572485522968,0.00021127572485522968,0.30761328347348066,0.0036934281876959273,0.06077358133017938,0.013359555168350669
748.37407621,0.0002363695868330785,0.0002363695868330785,0.3033423309317142,0.005612661135750896,0.07491769574507011,0.012112832377506075
748.61108061,-9.460217799519694e-06,9.460217799519694e-06,0.3034207726830944,8.759497323722052e-06,-0.0029596447968839187,0.012306098031645467
748.84809559,-0.000469810006577839,0.000469810006577839,0.3015976155018384,0.030193273545908096,-0.1737621176951642,0.010251100406983595
749.08512115,-0.0009044351941305447,0.0009044351941305447,0.30143757996451337,0.08475696439221708,-0.29113049375188627,0.01144244154962492
749.3221573,-0.00019866256811154427,0.00019866256811154427,0.29358362248613035,0.004661205505079067,-0.06827302179542859,0.011176687679852323
749.55920401,0.0002610976634620796,0.0002610976634620796,0.2922418889573059,0.007985241268486917,0.0893601771959239,0.011204146022820891
749.79626131,6.021696480575768e-05,6.021696480575768e-05,0.28801098155684485,0.0005051981372036742,0.02247661311683044,0.010311907070463226
750.03332917,-0.00028761929425985105,0.00028761929425985105,0.2888330441369427,0.010894772338903834,-0.10437802613052152,0.010550934201667432
750.2704076,-0.0005683653113509886,0.0005683653113509886,0.28079242615368527,0.03499358692065605,-0.18706572887799638,0.011491035408212762
750.5074966,9.91227108000247e-05,9.91227108000247e-05,0.27254597892014387,0.001157425075945518,0.034020950544414806,0.01121078385073629
750.74459616,0.0005372575124529158,0.0005372575124529158,0.26831778249865634,0.02179857328866704,0.1476433990690645,0.013856174286000122
750.98170628,0.000627555120931019,0.000627555120931019,0.26466615955850903,0.028113241601493626,0.1676700378764603,0.014205776493613617
751.21882695,0.0007432864301456117,0.0007432864301456117,0.2623837785319165,0.051939555334145245,0.22790251278593934,0.012226040599313225
751.45595818,-9.827634114799733e-06,9.827634114799733e-06,0.2665018526652611,1.1381816408720294e-05,-0.0033736947711256117,0.011215056069020898
751.69309997,2.448493079215043e-05,2.448493079215043e-05,0.26130214346977004,7.048143473600039e-05,0.00839532219369813,0.011228117191961415
751.9302523,-0.000271274618935177,0.000271274618935177,0.2582449896148647,0.008592968485745088,-0.09269826581843421,0.011218228441291386
752.16741517,-0.00038006083774666847,0.00038006083774666847,0.26057105422131893,0.014729609761114813,-0.12136560369855544,0.011967293601750287
752.40458859,-0.00034449599550233443,0.00034449599550233443,0.26987128098506774,0.011560326041232135,-0.10751895665989386,0.012264079310793822
752.64177256,-0.0006306955627705619,0.0006306955627705619,0.2763836620683982,0.029299946711825613,-0.17117227202974672,0.013976216404349883
752.87896705,-0.0009368606020127083,0.0009368606020127083,0.2870396801186822,0.056607007014301186,-0.237922270950622,0.014724716162689744
753.11617209,-0.0008782304896834788,0.0008782304896834788,0.2910596610257492,0.04831354900869715,-0.21980343265904004,0.015006579478700047
753.35338765,-0.0006347784912576599,0.0006347784912576599,0.30095448715097545,0.022970441438631455,-0.15156002585982709,0.01593867124983665
753.59061374,-0.00023055130865238456,0.00023055130865238456,0.30761950362472595,0.0035963584459228325,-0.05996964603799853,0.014774557710693819
753.82785037,0.0003894477880474504,0.0003894477880474504,0.31083265210368244,0.013931641927430063,0.1180323766067178,0.012614276045485677
754.06509751,0.0006466303676842663,0.0006466303676842663,0.3107108701792882,0.04404977218607412,0.20988037589558992,0.011597453321110463
754.30235518,0.00031726787530218857,0.00031726787530218857,0.3182130013339967,0.014777582357246662,0.12156307974564753,0.009973607615622788
754.53962336,0.00029259683853375876,0.00029259683853375876,0.3229416710160679,0.012188913469305668,0.11040341239882791,0.010141094037360842
754.77690206,0.0011033568719851583,0.0011033568719851583,0.32577501730500924,0.16890343411524084,0.4109786297549312,0.009422870830776564
755.01419127,0.0017275460861303216,0.0017275460861303216,0.32851185123404736,0.2382379068825218,0.48809620658485126,0.0118930876019
755.25149099,0.002414246691066511,0.002414246691066511,0.32672402102565923,0.3492132472292373,0.5909426767709685,0.012688677849308673
755.48880122,0.0031196005417439714,0.0031196005417439714,0.32570792856141,0.38712452059496205,0.6221933144891241,0.015111949697827563
